# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: heg_m1.pha/part=1/order=-1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
3.002038478851318  3.0038566589355464  0.9116595202452743  0.15634831785376294
3.0038566589355464  3.005677223205566  1.1481615400036231  0.17584989671822834
3.005677223205566  3.007499933242798  0.7756594065335832  0.14403633580646508
3.007499933242798  3.009324789047241  0.8515917134701024  0.15141683772075185
3.009324789047241  3.0111520290374756  1.007266360896856  0.16500413649293721
3.0111520290374756  3.012981414794922  0.9294308064595372  0.1579373477953585
3.012981414794922  3.01481294631958  0.7121076341247075  0.13894314361992813
3.01481294631958  3.0166468620300293  0.824086830255668  0.1480103640443568
3.0166468620300293  3.01848292350769  1.0089903872411583  0.1636798545255391
3.01848292350769  3.0203211307525635  0.712799434041383  0.13812420994121635
3.0203211307525635  3.0221617221832275  0.82109791429101  0.14747353888979178
3.0221617221832275  3.024004459381103  1.058247471538383  0.1673236169087751
3.024004459381103  3.0258495807647705  1.258459138865011  0.18376266615417886
3.0258495807647705  3.02769684791565  1.2403915567025765  0.1809297038724815
3.02769684791565  3.0295464992523193  1.0279343696612722  0.16460123284665548
3.0295464992523193  3.031398296356201  1.2110305025937838  0.1785567062656757
3.031398296356201  3.033252239227295  1.0518511712343352  0.16631227303081417
3.033252239227295  3.03510856628418  0.7813833095823801  0.14443707350127483
3.03510856628418  3.0369672775268555  0.9934533326102801  0.16194802329717906
3.0369672775268555  3.038828134536743  0.9693472267077932  0.15935970241801778
3.038828134536743  3.0406911373138428  1.0990727467230739  0.1695906066714081
3.0406911373138428  3.0425567626953125  0.8036204876802329  0.1460735891077012
3.0425567626953125  3.0444245338439946  1.1713455775901704  0.17533508852465987
3.0444245338439946  3.0462944507598877  1.3264312713214046  0.1864142188872931
3.0462944507598877  3.0481667518615723  1.2987037556708712  0.18434699653416367
3.0481667518615723  3.050041437149048  0.884181037948679  0.15163579701803337
3.050041437149048  3.0519185066223145  0.8051411022896733  0.14460761085090723
3.0519185066223145  3.0537977218627925  1.1091206201922539  0.1706055193228467
3.0537977218627925  3.0556793212890625  1.133625012169174  0.17234803307802832
3.0556793212890625  3.0575630664825435  0.8994114399254923  0.15364935787100528
3.0575630664825435  3.0594494342803955  1.1856422045663957  0.1755196944676862
3.0594494342803955  3.0613379478454585  1.0810354313573698  0.16754568947504647
3.0613379478454585  3.063228845596313  0.9765429556207152  0.15919137430645647
3.063228845596313  3.0651221275329585  1.2779467335416916  0.18275308860529654
3.0651221275329585  3.0670175552368164  1.0031087848840712  0.16062595778915062
3.0670175552368164  3.068915605545044  1.2008551939586858  0.17655130344206618
3.068915605545044  3.0708158016204834  1.3341220978386008  0.18500944736487154
3.0708158016204834  3.072718381881714  1.1274579170764423  0.1699706762662814
3.072718381881714  3.0746233463287354  1.1772307776778372  0.17357320870657114
3.0746233463287354  3.0765306949615483  0.9681202726282613  0.15781834870302655
3.0765306949615483  3.0784404277801514  1.40088888036526  0.18953386023101887
3.0784404277801514  3.080352544784546  1.1920209724569948  0.17525248462622056
3.080352544784546  3.082266807556152  1.088814139787683  0.16748196578685662
3.082266807556152  3.084183692932129  1.0681784132950385  0.16482350752861638
3.084183692932129  3.086102962493896  1.0922527093893277  0.16656697662378642
3.086102962493896  3.088024616241455  1.44607350598148  0.19153711493669615
3.088024616241455  3.0899486541748042  1.0263424300806079  0.16321936017916863
3.0899486541748042  3.0918748378753658  1.0092736621368739  0.1603219066277411
3.0918748378753658  3.093803644180298  1.08685220155501  0.1657434068999829
3.093803644180298  3.0957350730895996  1.0570153872089512  0.16382291153333306
3.0957350730895996  3.0976686477661133  1.2606650289023105  0.17828495814831175
3.0976686477661133  3.099604606628418  1.3032521597961664  0.18202288742117073
3.099604606628418  3.1015431880950928  1.0751554210248775  0.16538097445607672
3.1015431880950928  3.1034839153289795  1.4821022350846844  0.19295327594792006
3.1034839153289795  3.1054272651672363  1.3515691404778762  0.1845580454323776
3.1054272651672363  3.107372999191284  1.0523409438664502  0.162379732940863
3.107372999191284  3.109321355819702  1.2198932861577345  0.17559531701394673
3.109321355819702  3.111271858215332  1.1997351972890633  0.17316685977777738
3.111271858215332  3.113224983215332  1.170078245876402  0.17134830849104102
3.113224983215332  3.115180492401123  1.3400837933334284  0.18361976102663824
3.115180492401123  3.117138624191284  1.2076491357910912  0.17515667224563083
3.117138624191284  3.1190989017486572  1.616539941585631  0.20050710260742827
3.1190989017486572  3.1210620403289795  1.185874188340181  0.17249468164875162
3.1210620403289795  3.1230273246765137  1.3860972703398131  0.18583948725676425
3.1230273246765137  3.124995231628418  1.3564147250555774  0.18413705445349088
3.124995231628418  3.1269655227661133  1.0856536044476792  0.16435983409988236
3.1269655227661133  3.1289384365081787  1.4579229236965956  0.18980539773003854
3.1289384365081787  3.130913734436035  1.203255031319373  0.17320035372818016
3.130913734436035  3.1328916549682617  1.355640395713297  0.18279451366790397
3.1328916549682617  3.1348719596862793  1.452481602888193  0.18909699809969532
3.1348719596862793  3.136854887008667  1.2047028395707327  0.1721004056529618
3.136854887008667  3.1388401985168457  1.4488185653403782  0.18862011123046346
3.1388401985168457  3.1408278942108154  1.2723618002470025  0.17707527986607013
3.1408278942108154  3.1428184509277344  1.3440076574108424  0.18183809084322772
3.1428184509277344  3.1448113918304443  1.1741875402586228  0.1694793731118551
3.1448113918304443  3.1468067169189453  1.3438155959896658  0.18120005799843847
3.1468067169189453  3.1488046646118164  1.36645257643502  0.18259990629622772
3.1488046646118164  3.1508052349090576  1.3860183133236843  0.1841809047248352
3.1508052349090576  3.15280818939209  1.265677076511564  0.1755178306746847
3.15280818939209  3.1548140048980713  1.3853978911462523  0.18350043342328867
3.1548140048980713  3.1568219661712646  1.5781514366797744  0.1957455945901538
3.1568219661712646  3.1588327884674072  1.2092388656963897  0.17164773106269712
3.1588327884674072  3.160845994949341  1.7405587023233484  0.20565582515962186
3.160845994949341  3.1628618240356445  1.4752539241827605  0.18888690956112172
3.1628618240356445  3.1648802757263184  1.3677692044495933  0.18294379890492932
3.1648802757263184  3.1669013500213623  1.0583745885520375  0.16022999516355171
3.1669013500213623  3.1689248085021973  1.2257806599471315  0.1722689665055606
3.1689248085021973  3.1709511280059814  1.1278128003552754  0.16515888259308248
3.1709511280059814  3.1729798316955566  1.6551695944710882  0.19979526513856072
3.1729798316955566  3.175011157989502  1.0290330421910407  0.15760443795075021
3.175011157989502  3.1770451068878174  1.1265448108467793  0.16432344925616268
3.1770451068878174  3.179081678390503  1.433331686977628  0.18561516703121064
3.179081678390503  3.1811208724975586  1.4314882813238512  0.18537644765352523
3.1811208724975586  3.1831626892089844  1.1460805288442115  0.16542247546029856
3.1831626892089844  3.1852071285247803  1.1864079069584794  0.16903331969935648
3.1852071285247803  3.1872541904449463  1.5421204073478085  0.19237143337508023
3.1872541904449463  3.1893038749694824  0.9989710879253343  0.15414458538215456
3.1893038749694824  3.1913561820983887  1.1610409764864538  0.16649200003194994
3.1913561820983887  3.193411111831665  1.257388674725792  0.1727156174630295
3.193411111831665  3.1954686641693115  0.9714570770806656  0.1517161062409971
3.1954686641693115  3.1975290775299072  1.1772098822227448  0.1677228322635943
3.1975290775299072  3.199591875076294  1.2467507403181721  0.1724576229115633
3.199591875076294  3.20165753364563  1.5104699367531285  0.18880874209414106
3.20165753364563  3.203725814819336  1.4614123108533943  0.18559954907802295
3.203725814819336  3.205796718597412  1.7185160420470524  0.20113708903614075
3.205796718597412  3.2078702449798584  1.2696231867482533  0.1727738318410854
3.2078702449798584  3.209946632385254  1.4087486578570771  0.18186866969575033
3.209946632385254  3.2120256423950195  1.1403320118539702  0.16476656713733245
3.2120256423950195  3.2141072750091553  1.0715299887088698  0.15926826420228837
3.2141072750091553  3.216191530227661  1.1461351540505358  0.1637335934357908
3.216191530227661  3.218278646469116  1.4658083255782925  0.18576531748453642
3.218278646469116  3.2203683853149414  1.376418961048412  0.1791944855922498
3.2203683853149414  3.222460985183716  1.5318589136579968  0.18962176783160162
3.222460985183716  3.2245562076568604  1.303012356682461  0.1741223503370947
3.2245562076568604  3.226654052734375  1.086488032629287  0.15973689359044083
3.226654052734375  3.228754758834839  1.5259477568012985  0.18889005291771283
3.228754758834839  3.230858325958252  1.248627458238147  0.1705012612851989
3.230858325958252  3.232964515686035  1.2007788463503803  0.16711304145839107
3.232964515686035  3.2350733280181885  1.5026785075994413  0.18638432986300457
3.2350733280181885  3.237185001373291  1.4516155440021181  0.18342552672446413
3.237185001373291  3.2392995357513428  0.9222228782859612  0.14581624028499388
3.2392995357513428  3.2414166927337646  1.1428125012448846  0.16342818430345268
3.2414166927337646  3.2435364723205566  1.3253867903001026  0.1757105012879257
3.2435364723205566  3.245659351348877  1.0563874566089306  0.15575583305991728
3.245659351348877  3.2477848529815674  1.3532599207615625  0.17617943535794384
3.2477848529815674  3.249913215637207  1.1424577790168422  0.16216836157530945
3.249913215637207  3.252044200897217  1.4556828327014926  0.1835500946813132
3.252044200897217  3.254178047180176  1.4593786302698006  0.1829517015737785
3.254178047180176  3.256314754486084  1.1608123701150754  0.16313844217057494
3.256314754486084  3.2584543228149414  1.3643324348298302  0.17667982580572777
3.2584543228149414  3.260596513748169  1.2716304729450283  0.17049247562131417
3.260596513748169  3.262741804122925  1.8606441830737832  0.20593897376322598
3.262741804122925  3.264889717102051  1.1093618299029189  0.159081267207795
3.264889717102051  3.267040491104126  1.0116146405736393  0.15268065925776167
3.267040491104126  3.2691941261291504  1.2875102033764014  0.17109066440231288
3.2691941261291504  3.271350622177124  1.438462482994576  0.1813787447497598
3.271350622177124  3.2735097408294678  1.2644514786357626  0.1689694362590976
3.2735097408294678  3.27567195892334  1.2147579737606318  0.16587635112132648
3.27567195892334  3.277837038040161  1.5256123136826503  0.18601984159078727
3.277837038040161  3.2800049781799316  1.121601296962867  0.15920784821101808
3.2800049781799316  3.2821757793426514  1.3616093965537701  0.17593467773501614
3.2821757793426514  3.284349203109741  1.2505843580843232  0.1682273710913459
3.284349203109741  3.2865257263183594  1.2264045504007817  0.16648781328284737
3.2865257263183594  3.2887051105499268  1.2275593405232605  0.1660831660048253
3.2887051105499268  3.2908875942230225  1.2230551825004081  0.16603312731692305
3.2908875942230225  3.2930727005004883  1.4196282769979205  0.17900390030131777
3.2930727005004883  3.2952606678009033  1.1113349235352894  0.15775056813586003
3.2952606678009033  3.2974517345428467  1.5297677136278676  0.18515528997833644
3.2974517345428467  3.2996456623077393  1.177725819111237  0.16177308269005122
3.2996456623077393  3.301842451095581  1.2594754586482142  0.16791111221774557
3.301842451095581  3.304042339324951  1.1274737683939855  0.15845309621032758
3.304042339324951  3.3062448501586914  1.7680360060534739  0.1981311737870347
3.3062448501586914  3.308450698852539  1.4311117398928106  0.17852368427998688
3.308450698852539  3.310659170150757  1.2748879135995466  0.16847535666887775
3.310659170150757  3.312870740890503  1.2208396544796816  0.1658696740421362
3.312870740890503  3.3150851726531982  1.3622393416816114  0.1735228373271175
3.3150851726531982  3.317302703857422  1.5362130896723412  0.18409966533808772
3.317302703857422  3.3195230960845947  1.0731494390202292  0.1538884501530146
3.3195230960845947  3.321746349334717  1.463764670548439  0.17982032944058385
3.321746349334717  3.323972702026367  1.4863309286428077  0.1807363330423158
3.323972702026367  3.326202154159546  1.1781242716324638  0.16087398442084375
3.326202154159546  3.328434467315674  1.2394325404234376  0.1652390246688356
3.328434467315674  3.33066987991333  1.4339937804155545  0.17750749320157502
3.33066987991333  3.3329081535339355  1.1952620293697405  0.16171348747870776
3.3329081535339355  3.3351495265960693  0.908159649044285  0.14137591275389375
3.3351495265960693  3.3373939990997314  1.2354025565220983  0.16416634496984195
3.3373939990997314  3.3396413326263428  1.1497382757756847  0.15792869795394138
3.3396413326263428  3.3418917655944824  1.316106192047512  0.16953823478321672
3.3418917655944824  3.3441452980041504  1.1844950423834886  0.16079848153397308
3.3441452980041504  3.3464016914367676  0.9263906930967527  0.141883961468765
3.3464016914367676  3.348661422729492  1.2081528371518746  0.1614462138386145
3.348661422729492  3.350924015045166  0.8134551517295578  0.13325518462401165
3.350924015045166  3.353189706802368  1.0113178766004287  0.1475158734719903
3.353189706802368  3.3554582595825195  1.152505988629153  0.15846179475397693
3.3554582595825195  3.3577301502227783  1.158769320511025  0.15768853138019936
3.3577301502227783  3.3600051403045654  1.2161818147122874  0.16213927771686312
3.3600051403045654  3.3622829914093018  1.0220314074516488  0.14866246689301035
3.3622829914093018  3.3645641803741455  1.322374478003638  0.16844482787356477
3.3645641803741455  3.3668482303619385  1.2806672297784223  0.16533342843218055
3.3668482303619385  3.3691353797912598  1.3510213255975363  0.1713455347919111
3.3691353797912598  3.3714258670806885  1.3595751786108792  0.17044006756378866
3.3714258670806885  3.3737194538116455  1.2275765845813513  0.1622232046594402
3.3737194538116455  3.3760159015655518  1.2499002701905049  0.1632354572393069
3.3760159015655518  3.3783156871795654  1.078498907419791  0.15157025904340582
3.3783156871795654  3.3806185722351074  1.5030614562423426  0.17838057674065555
3.3806185722351074  3.3829245567321777  1.0147884252503958  0.14647209262220812
3.3829245567321777  3.3852336406707764  1.2141188602420057  0.16147600970670964
3.3852336406707764  3.3875460624694824  1.4099266258355068  0.1727273865238352
3.3875460624694824  3.389861583709717  1.29756316137871  0.16627711934392844
3.389861583709717  3.3921802043914795  1.5060907043896739  0.1788720941983454
3.3921802043914795  3.3945019245147705  1.5276735221803166  0.17971166687426665
3.3945019245147705  3.396826982498169  1.4625764105750674  0.1757402921987571
3.396826982498169  3.3991551399230957  1.0182995538521884  0.14713409784306594
3.3991551399230957  3.40148663520813  1.0847408046486615  0.15096396443843202
3.40148663520813  3.4038212299346924  1.3521901365898985  0.16867862816160528
3.4038212299346924  3.406158924102783  1.165282998410105  0.15623405338679325
3.406158924102783  3.4084999561309814  1.3484719235653615  0.16821480058645877
3.4084999561309814  3.410844087600708  1.0398691399916333  0.14705970408694144
3.410844087600708  3.413191556930542  1.4719477772425758  0.17514493224717878
3.413191556930542  3.4155423641204834  0.89174790168175  0.13599028010356698
3.4155423641204834  3.417896270751953  1.4265003625397032  0.17219263760397177
3.417896270751953  3.4202535152435303  1.0833487439961225  0.15144022120901066
3.4202535152435303  3.4226138591766357  1.1747555219291952  0.1561072698531406
3.4226138591766357  3.4249775409698486  1.2711250174813427  0.16288918530040683
3.4249775409698486  3.427344560623169  1.2436450416391318  0.16167486484965862
3.427344560623169  3.4297146797180176  1.0670637087475363  0.1485038334416484
3.4297146797180176  3.4320881366729736  1.373669346456914  0.16828557728726043
3.4320881366729736  3.434464931488037  1.1615542265894532  0.1553618418626875
3.434464931488037  3.436845064163208  1.1470372223305085  0.15327929627991466
3.436845064163208  3.4392285346984863  1.2042652198134385  0.15727557508542608
3.4392285346984863  3.441615104675293  1.1388938070226464  0.15320286861825266
3.441615104675293  3.444005250930786  1.1933387560231201  0.15732732298669067
3.444005250930786  3.4463984966278076  1.1586052666964568  0.1539611448043527
3.4463984966278076  3.4487950801849365  1.3375572707099324  0.16557006130700036
3.4487950801849365  3.451195240020752  1.6224413056443818  0.18181541506353693
3.451195240020752  3.4535984992980957  1.3972061586661202  0.16865653879603304
3.4535984992980957  3.456005096435547  1.2129501951815829  0.15707596163865675
3.456005096435547  3.4584152698516846  1.150467866960039  0.15287980725552403
3.4584152698516846  3.4608285427093506  1.550524029810684  0.17755200068853383
3.4608285427093506  3.463245391845703  1.2279766339006464  0.15770503366749664
3.463245391845703  3.465665578842163  1.483173267221504  0.17371723764768213
3.465665578842163  3.4680891036987305  1.3428042845906731  0.1649606071847953
3.4680891036987305  3.4705159664154053  0.9240665992382276  0.13624618700908767
3.4705159664154053  3.4729464054107666  1.138395808905694  0.15176898057428956
3.4729464054107666  3.4753801822662354  1.1568658643879897  0.1528788429490414
3.4753801822662354  3.4778172969818115  1.3728519367174443  0.16661073797398301
3.4778172969818115  3.480257749557495  1.1985924249000863  0.15473761668427996
3.480257749557495  3.4827017784118652  1.5135301095668887  0.1740379537242484
3.4827017784118652  3.485149383544922  1.095498998912674  0.14771705487910886
3.485149383544922  3.487600088119507  1.0295172232264687  0.14379082068877383
3.487600088119507  3.4900546073913574  1.05023411329259  0.14476645348016873
3.4900546073913574  3.4925122261047363  1.4035239642623218  0.1674403097767907
3.4925122261047363  3.4949734210968018  1.1488745835417393  0.1508546233680651
3.4949734210968018  3.4974381923675537  1.105204081970505  0.1481790378658839
3.4974381923675537  3.499906539916992  1.1777237214270375  0.15346090616909214
3.499906539916992  3.502378225326538  1.1021124529189814  0.14776453105599574
3.502378225326538  3.5048532485961914  1.1991136824825017  0.1539982589622785
3.5048532485961914  3.5073320865631104  0.8456895556970332  0.1289664481890132
3.5073320865631104  3.5098142623901367  1.1760176035119487  0.1522932241648834
3.5098142623901367  3.5122997760772705  1.1376337962495324  0.14937863568619053
3.5122997760772705  3.51478910446167  1.1750590998254271  0.15169947748111193
3.51478910446167  3.5172817707061768  1.2273253067539331  0.15554180672019433
3.5172817707061768  3.519778251647949  1.105867069512965  0.14791349455917596
3.519778251647949  3.522278070449829  1.1482154890295606  0.14995554831940908
3.522278070449829  3.5247814655303955  1.5531279840769148  0.17445208965227563
3.5247814655303955  3.5272884368896484  1.3953404556637152  0.1652919722001246
3.5272884368896484  3.529798984527588  1.6846346540003123  0.1813835555903077
3.529798984527588  3.5323128700256348  1.4326856428105332  0.16696421383792265
3.5323128700256348  3.5348305702209473  1.3313035310833432  0.16113419648682878
3.5348305702209473  3.5373518466949463  1.426095945785331  0.16661350215965268
3.5373518466949463  3.539876937866211  1.3104860930664277  0.15935377943056792
3.539876937866211  3.542405366897583  1.3882650140059163  0.16360860091460344
3.542405366897583  3.5449373722076416  1.193761939421205  0.15160791791448672
3.5449373722076416  3.547473192214966  1.403443995977877  0.16426069531477236
3.547473192214966  3.5500125885009766  1.2191925985890109  0.15417754056968994
3.5500125885009766  3.552555561065674  1.471442361686081  0.1684962826710425
3.552555561065674  3.5551021099090576  1.4478655154893174  0.16730243886427743
3.5551021099090576  3.557652473449707  1.5268875968890336  0.17110739304895078
3.557652473449707  3.560206413269043  1.4125756356337427  0.1642085821894722
3.560206413269043  3.5627639293670654  1.3701200412434376  0.1618866213897499
3.5627639293670654  3.5653252601623535  0.9018588563203843  0.13271604280253058
3.5653252601623535  3.567890167236328  1.1143794218485001  0.1464554091962714
3.567890167236328  3.5704588890075684  1.0201751691962855  0.1397855281177359
3.5704588890075684  3.573031187057495  1.0945673133443878  0.1446461422582088
3.573031187057495  3.5756072998046875  1.0976244632948984  0.14412515289482059
3.5756072998046875  3.5781872272491455  1.0558728213114388  0.14156500262984084
3.5781872272491455  3.58077073097229  1.181839543281468  0.1502194292921985
3.58077073097229  3.5833580493927  1.2436114326764667  0.15307798544709036
3.5833580493927  3.585948944091797  1.1243440212614806  0.14605259907298135
3.585948944091797  3.588543653488159  1.3270469753286434  0.15873115179128094
3.588543653488159  3.591142177581787  1.2359297620231788  0.152560510443507
3.591142177581787  3.5937445163726807  1.290319567508428  0.15575427494860405
3.5937445163726807  3.59635066986084  1.2907429210931185  0.15538718767021276
3.59635066986084  3.5989603996276855  1.0696323386821713  0.1431752326949875
3.5989603996276855  3.601573944091797  1.2824817814486502  0.15522506065507316
3.601573944091797  3.604191541671753  1.1524254490881507  0.14679662201423332
3.604191541671753  3.6068127155303955  1.2810476695792696  0.15463506558704868
3.6068127155303955  3.6094377040863037  1.2048972396551019  0.14987611310145524
3.6094377040863037  3.6120665073394775  1.61343628594704  0.17297852663259583
3.6120665073394775  3.614699363708496  1.1272298413339539  0.14476645171487942
3.614699363708496  3.617335796356201  0.9962597272594654  0.13604020874654638
3.617335796356201  3.619976282119751  1.103227673051784  0.14330957960506438
3.619976282119751  3.6226205825805664  1.3827418696778113  0.15966527813565018
3.6226205825805664  3.6252686977386475  1.3255199850124013  0.15621402833342662
3.6252686977386475  3.6279206275939937  1.066244028221106  0.1400046999036948
3.6279206275939937  3.6305763721466064  1.2827289655301246  0.15372214627069467
3.6305763721466064  3.6332361698150635  1.0608246266392065  0.1397392106536119
3.6332361698150635  3.635899782180786  1.301972872872541  0.15623546170381153
3.635899782180786  3.6385674476623535  0.9503041486972604  0.1317834744390049
3.6385674476623535  3.6412389278411865  1.3254093679498022  0.15631486570588607
3.6412389278411865  3.6439144611358643  1.3598442080960118  0.1581910157477634
3.6439144611358643  3.6465938091278076  1.3100685596665547  0.15439306039325232
3.6465938091278076  3.6492769718170166  1.3604689253138635  0.1574823284552066
3.6492769718170166  3.6519641876220703  1.267706321270734  0.15192183367132941
3.6519641876220703  3.6546554565429688  1.26579712500376  0.15169303572905332
3.6546554565429688  3.657350540161133  1.365833225391632  0.15820972540239372
3.657350540161133  3.6600496768951416  1.280169403297447  0.15232550153747212
3.6600496768951416  3.662752866744995  1.185846329615121  0.1467904618325955
3.662752866744995  3.6654601097106934  1.2178610858157428  0.1489013738406836
3.6654601097106934  3.6681711673736572  1.2565577299307402  0.15058578729307484
3.6681711673736572  3.670886278152466  0.9673902409584799  0.13209805306632508
3.670886278152466  3.673605442047119  1.138590124293867  0.14398465450309228
3.673605442047119  3.676328659057617  1.2173551919787184  0.1476260011888918
3.676328659057617  3.67905592918396  1.1374152599603062  0.14341907039615157
3.67905592918396  3.681787252426148  1.3386862846188996  0.15457817735703633
3.681787252426148  3.6845226287841797  1.1028047594823378  0.14047590979643765
3.6845226287841797  3.687262058258057  1.227946986115456  0.14782744546760837
3.687262058258057  3.6900055408477783  1.457143404051013  0.1609145698192501
3.6900055408477783  3.692753076553345  1.148962670729447  0.14332706759442657
3.692753076553345  3.695504903793335  1.2889000830873611  0.15162296066729258
3.695504903793335  3.698260545730591  1.110199522591484  0.1406981821473985
3.698260545730591  3.7010204792022705  1.1967938338417543  0.14592658789615923
3.7010204792022705  3.703784465789795  1.117945965363337  0.14178536317250093
3.703784465789795  3.706552743911743  1.3736482369873801  0.15553503517340236
3.706552743911743  3.709324836730957  1.40475760075015  0.15742115622642358
3.709324836730957  3.712101459503174  1.121538617629634  0.1405991524201715
3.712101459503174  3.7148818969726562  1.490378044372848  0.16165419574433768
3.7148818969726562  3.7176666259765625  0.8928487373361038  0.12502383049413018
3.7176666259765625  3.7204556465148926  1.2345915739871451  0.14767234783249364
3.7204556465148926  3.7232487201690674  1.3396845266533284  0.1534085660238446
3.7232487201690674  3.726046085357666  1.0805209065586971  0.13722629235931552
3.726046085357666  3.7288477420806885  1.039762273768063  0.13506540669952244
3.7288477420806885  3.7316534519195557  1.1251398553270127  0.1403552963085009
3.7316534519195557  3.7344634532928467  1.5051080015801197  0.1620540336302342
3.7344634532928467  3.7372777462005615  1.238686827268315  0.1474937204411929
3.7372777462005615  3.740096092224121  1.2930754161549642  0.15005189491216056
3.740096092224121  3.7429187297821045  1.2587006968583758  0.14769449346391522
3.7429187297821045  3.745745897293091  1.429124323409163  0.15721763884966103
3.745745897293091  3.748577117919922  1.1687880599298135  0.14212344235361216
3.748577117919922  3.7514126300811768  1.1863374144848968  0.14281824169033008
3.7514126300811768  3.7542524337768555  1.4850690390726649  0.16058035539927362
3.7542524337768555  3.757096529006958  1.112072982530193  0.13832978499849294
3.757096529006958  3.7599449157714844  1.110397472888815  0.1381213698206263
3.7599449157714844  3.7627978324890137  1.2774063592150955  0.1482336160585534
3.7627978324890137  3.7656548023223873  1.0666060669186002  0.1359729896011379
3.7656548023223873  3.7685163021087646  1.1564204475641047  0.14061955323686742
3.7685163021087646  3.771382093429565  1.1887119756276754  0.14245515701412806
3.771382093429565  3.77425217628479  1.2718655329356912  0.14722596149149533
3.77425217628479  3.7771267890930176  1.5370199540732123  0.16211192996674717
3.7771267890930176  3.780005693435669  1.2299140346068353  0.14505242817676633
3.780005693435669  3.782888889312744  1.280900054747026  0.14764829182316944
3.782888889312744  3.7857766151428223  1.158627187675505  0.14061219976635195
3.7857766151428223  3.788668870925903  1.5634392970698152  0.16276905109994938
3.788668870925903  3.791565418243408  1.258164827917153  0.14600077782174486
3.791565418243408  3.794466257095337  1.628114931751231  0.16562634694850933
3.794466257095337  3.797371625900269  1.369730081820661  0.15229161352767762
3.797371625900269  3.800281524658203  1.311124358923764  0.1496081218330795
3.800281524658203  3.803195953369141  1.4177227725167487  0.15444620907896625
3.803195953369141  3.806114673614502  1.2966517976082115  0.14786836909830187
3.806114673614502  3.809037923812866  1.3467354783863927  0.15032417893866293
3.809037923812866  3.8119657039642334  1.0469836215982706  0.13229640799662698
3.8119657039642334  3.8148980140686035  1.4755803432798764  0.15706449846435194
3.8148980140686035  3.8178348541259766  1.3259552381816848  0.1485903379968036
3.8178348541259766  3.8207762241363525  1.28666704274275  0.14672972152882677
3.8207762241363525  3.823721885681153  1.487488085859876  0.15711840458840567
3.823721885681153  3.8266723155975337  1.3343291879192347  0.14893937438121216
3.8266723155975337  3.829627275466919  1.3033653015447795  0.146640053125483
3.829627275466919  3.8325870037078857  1.066589803245391  0.13305148436913475
3.8325870037078857  3.835551023483277  1.165765589987792  0.13871275763396587
3.835551023483277  3.83851957321167  1.2809757995070965  0.14504194790768976
3.83851957321167  3.8414928913116455  1.110904131228622  0.1354539476774869
3.8414928913116455  3.844470977783203  1.027274524226433  0.13018890315103931
3.844470977783203  3.8474533557891846  1.385421949895865  0.1509273690767904
3.8474533557891846  3.850440502166748  1.185346952500402  0.13979631816062363
3.850440502166748  3.8534324169158936  1.3361502231582032  0.14755310820860715
3.8534324169158936  3.856428861618042  1.2019603292325163  0.14007564216319673
3.856428861618042  3.8594298362731934  1.149402162835943  0.13712359682046227
3.8594298362731934  3.8624355792999268  1.1515880547191866  0.13666835811358702
3.8624355792999268  3.865446090698242  1.2085350204524785  0.1405891802266097
3.865446090698242  3.86846137046814  1.4369759969250342  0.1526368470148018
3.86846137046814  3.87148118019104  1.0938011543150312  0.13336856004154332
3.87148118019104  3.8745057582855225  1.106203097676629  0.13424995771480802
3.8745057582855225  3.877535104751587  1.2653936072725693  0.1433745429161201
3.877535104751587  3.8805692195892334  1.2693626864174468  0.14281446003752238
3.8805692195892334  3.883608102798462  1.2634053008880943  0.142813275443494
3.883608102798462  3.8866515159606934  1.4737287761294038  0.15364684611683624
3.8866515159606934  3.889699935913086  1.3433684409344753  0.14657351349516776
3.889699935913086  3.8927531242370605  1.2395448466591683  0.14135597177113352
3.8927531242370605  3.895811080932617  1.2376119839636135  0.14113555079534817
3.895811080932617  3.898873805999756  1.1262280105570617  0.13435892209085773
3.898873805999756  3.9019412994384766  1.3509084994152147  0.14652659962462816
3.9019412994384766  3.9050137996673584  1.4082534835104523  0.14989805746978074
3.9050137996673584  3.9080910682678223  1.283247019657886  0.14258300218420955
3.9080910682678223  3.911173105239868  1.1843983356913605  0.13710111583777324
3.911173105239868  3.914259910583496  1.1628710771271715  0.13620172081266868
3.914259910583496  3.9173517227172856  1.397508470919356  0.14906488300666215
3.9173517227172856  3.9204485416412354  1.257457589031052  0.14091429543805442
3.9204485416412354  3.9235501289367676  1.1592716293858003  0.13543990970392242
3.9235501289367676  3.926656723022461  1.2378078861269408  0.13959155551671165
3.926656723022461  3.9297680854797363  1.3730582362602954  0.14729717034108789
3.9297680854797363  3.932884454727173  1.4079403329443752  0.14840994205733427
3.932884454727173  3.9360058307647705  1.3081090210479243  0.14335811224092612
3.9360058307647705  3.9391322135925293  1.1052236570373217  0.13150896079506766
3.9391322135925293  3.94226336479187  1.0704763030716593  0.1295649977081331
