# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: med4.ds/part=0/order=0,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
8.965000152587891  8.970000267028809           0.0  0.005120809640760648
8.970000267028809  8.975000381469727           0.0  0.005120809640760648
8.975000381469727  8.979999542236328           0.0  0.005121786521653582
8.979999542236328  8.984999656677246  0.005120809640760648  0.005120809640760648
8.984999656677246  8.989999771118164           0.0  0.005120809640760648
8.989999771118164  8.994999885559082           0.0  0.005120809640760648
8.994999885559082           9.0           0.0  0.005120809640760648
         9.0  9.005000114440918           0.0  0.005120809640760648
9.005000114440918  9.010000228881836           0.0  0.005120809640760648
9.010000228881836  9.015000343322754           0.0  0.005120809640760648
9.015000343322754  9.020000457763672           0.0  0.005120809640760648
9.020000457763672  9.024999618530273           0.0  0.005121786521653582
9.024999618530273  9.029999732971191           0.0  0.005120809640760648
9.029999732971191  9.034999847412109  0.010241619281521296  0.007241918444294605
9.034999847412109  9.039999961853027           0.0  0.005120809640760648
9.039999961853027  9.045000076293945           0.0  0.005120809640760648
9.045000076293945  9.050000190734863           0.0  0.005120809640760648
9.050000190734863  9.055000305175781           0.0  0.005120809640760648
9.055000305175781  9.060000419616699           0.0  0.005120809640760648
9.060000419616699  9.064999580383301           0.0  0.005121786521653582
9.064999580383301  9.069999694824219  0.004417147831334027  0.00516892941709913
9.069999694824219  9.074999809265137           0.0  0.005120809640760648
9.074999809265137  9.079999923706055           0.0  0.005120809640760648
9.079999923706055  9.085000038146973  0.005120809640760648  0.005120809640760648
9.085000038146973  9.090000152587891           0.0  0.005120809640760648
9.090000152587891  9.095000267028809           0.0  0.005120809640760648
9.095000267028809  9.100000381469727           0.0  0.005120809640760648
9.100000381469727  9.104999542236328  0.005121786521653582  0.005121786521653582
9.104999542236328  9.109999656677246           0.0  0.005120809640760648
9.109999656677246  9.114999771118164           0.0  0.005120809640760648
9.114999771118164  9.119999885559082           0.0  0.005120809640760648
9.119999885559082         9.125           0.0  0.005120809640760648
       9.125  9.130000114440918           0.0  0.005120809640760648
9.130000114440918  9.135000228881836           0.0  0.005120809640760648
9.135000228881836  9.140000343322754           0.0  0.005120809640760648
9.140000343322754  9.145000457763672           0.0  0.005120809640760648
9.145000457763672  9.149999618530273  -0.0007037960447965994  0.0051699154776518
9.149999618530273  9.154999732971191           0.0  0.005120809640760648
9.154999732971191  9.159999847412109           0.0  0.005120809640760648
9.159999847412109  9.164999961853027           0.0  0.005120809640760648
9.164999961853027  9.170000076293945           0.0  0.005120809640760648
9.170000076293945  9.175000190734863           0.0  0.005120809640760648
9.175000190734863  9.180000305175781           0.0  0.005120809640760648
9.180000305175781  9.185000419616699           0.0  0.005120809640760648
9.185000419616699  9.189999580383301           0.0  0.005121786521653582
9.189999580383301  9.194999694824219           0.0  0.005120809640760648
9.194999694824219  9.199999809265137           0.0  0.005120809640760648
9.199999809265137  9.204999923706055           0.0  0.005120809640760648
9.204999923706055  9.210000038146973           0.0  0.005120809640760648
9.210000038146973  9.215000152587891           0.0  0.005120809640760648
9.215000152587891  9.220000267028809           0.0  0.005120809640760648
9.220000267028809  9.225000381469727           0.0  0.005120809640760648
9.225000381469727  9.229999542236328           0.0  0.005121786521653582
9.229999542236328  9.234999656677246           0.0  0.005120809640760648
9.234999656677246  9.239999771118164           0.0  0.005120809640760648
9.239999771118164  9.244999885559082           0.0  0.005120809640760648
9.244999885559082          9.25           0.0  0.005120809640760648
        9.25  9.255000114440918           0.0  0.005120809640760648
9.255000114440918  9.260000228881836  0.005120809640760648  0.005120809640760648
9.260000228881836  9.265000343322754           0.0  0.005120809640760648
9.265000343322754  9.270000457763672           0.0  0.005120809640760648
9.270000457763672  9.274999618530273           0.0  0.005121786521653582
9.274999618530273  9.279999732971191           0.0  0.005120809640760648
9.279999732971191  9.284999847412109  -0.0007036618094266211  0.00516892941709913
9.284999847412109  9.289999961853027           0.0  0.005120809640760648
9.289999961853027  9.295000076293945           0.0  0.005120809640760648
9.295000076293945  9.300000190734863  0.005120809640760648  0.005120809640760648
9.300000190734863  9.305000305175781           0.0  0.005120809640760648
9.305000305175781  9.310000419616699           0.0  0.005120809640760648
9.310000419616699  9.314999580383301           0.0  0.005121786521653582
9.314999580383301  9.319999694824219           0.0  0.005120809640760648
9.319999694824219  9.324999809265137  0.005120809640760648  0.005120809640760648
9.324999809265137  9.329999923706055           0.0  0.005120809640760648
9.329999923706055  9.335000038146973  -0.0007036618094266211  0.00516892941709913
9.335000038146973  9.340000152587891           0.0  0.005120809640760648
9.340000152587891  9.345000267028809           0.0  0.005120809640760648
9.345000267028809  9.350000381469727           0.0  0.005120809640760648
9.350000381469727  9.354999542236328           0.0  0.005121786521653582
9.354999542236328  9.359999656677246  -0.0007036618094266211  0.00516892941709913
9.359999656677246  9.364999771118164  -0.0007036618094266211  0.00516892941709913
9.364999771118164  9.369999885559082  0.005120809640760648  0.005120809640760648
9.369999885559082         9.375           0.0  0.005120809640760648
       9.375  9.380000114440918           0.0  0.005120809640760648
9.380000114440918  9.385000228881836           0.0  0.005120809640760648
9.385000228881836  9.390000343322754           0.0  0.005120809640760648
9.390000343322754  9.395000457763672           0.0  0.005120809640760648
9.395000457763672  9.399999618530273           0.0  0.005121786521653582
9.399999618530273  9.404999732971191           0.0  0.005120809640760648
9.404999732971191  9.409999847412109           0.0  0.005120809640760648
9.409999847412109  9.414999961853027           0.0  0.005120809640760648
9.414999961853027  9.420000076293945  0.005120809640760648  0.005120809640760648
9.420000076293945  9.425000190734863           0.0  0.005120809640760648
9.425000190734863  9.430000305175781           0.0  0.005120809640760648
9.430000305175781  9.435000419616699           0.0  0.005120809640760648
9.435000419616699  9.439999580383301           0.0  0.005121786521653582
9.439999580383301  9.444999694824219           0.0  0.005120809640760648
9.444999694824219  9.449999809265137           0.0  0.005120809640760648
9.449999809265137  9.454999923706055           0.0  0.005120809640760648
9.454999923706055  9.460000038146973           0.0  0.005120809640760648
9.460000038146973  9.465000152587891           0.0  0.005120809640760648
9.465000152587891  9.470000267028809           0.0  0.005120809640760648
9.470000267028809  9.475000381469727           0.0  0.005120809640760648
9.475000381469727  9.479999542236328           0.0  0.005121786521653582
9.479999542236328  9.484999656677246           0.0  0.005120809640760648
9.484999656677246  9.489999771118164           0.0  0.005120809640760648
9.489999771118164  9.494999885559082           0.0  0.005120809640760648
9.494999885559082           9.5           0.0  0.005120809640760648
         9.5  9.505000114440918           0.0  0.005120809640760648
9.505000114440918  9.510000228881836           0.0  0.005120809640760648
9.510000228881836  9.515000343322754           0.0  0.005120809640760648
9.515000343322754  9.520000457763672           0.0  0.005120809640760648
9.520000457763672  9.524999618530273           0.0  0.005121786521653582
9.524999618530273  9.529999732971191           0.0  0.005120809640760648
9.529999732971191  9.534999847412109           0.0  0.005120809640760648
9.534999847412109  9.539999961853027  -0.0007036618094266211  0.00516892941709913
9.539999961853027  9.545000076293945           0.0  0.005120809640760648
9.545000076293945  9.550000190734863           0.0  0.005120809640760648
9.550000190734863  9.555000305175781           0.0  0.005120809640760648
9.555000305175781  9.560000419616699           0.0  0.005120809640760648
9.560000419616699  9.564999580383301           0.0  0.005121786521653582
9.564999580383301  9.569999694824219           0.0  0.005120809640760648
9.569999694824219  9.574999809265137           0.0  0.005120809640760648
9.574999809265137  9.579999923706055           0.0  0.005120809640760648
9.579999923706055  9.585000038146973           0.0  0.005120809640760648
9.585000038146973  9.590000152587891           0.0  0.005120809640760648
9.590000152587891  9.595000267028809           0.0  0.005120809640760648
9.595000267028809  9.600000381469727           0.0  0.005120809640760648
9.600000381469727  9.604999542236328           0.0  0.005121786521653582
9.604999542236328  9.609999656677246           0.0  0.005120809640760648
9.609999656677246  9.614999771118164           0.0  0.005120809640760648
9.614999771118164  9.619999885559082           0.0  0.005120809640760648
9.619999885559082         9.625           0.0  0.005120809640760648
       9.625  9.630000114440918           0.0  0.005120809640760648
9.630000114440918  9.635000228881836           0.0  0.005120809640760648
9.635000228881836  9.640000343322754           0.0  0.005120809640760648
9.640000343322754  9.645000457763672           0.0  0.005120809640760648
9.645000457763672  9.649999618530273  -0.0007037960447965994  0.0051699154776518
9.649999618530273  9.654999732971191           0.0  0.005120809640760648
9.654999732971191  9.659999847412109           0.0  0.005120809640760648
9.659999847412109  9.664999961853027           0.0  0.005120809640760648
9.664999961853027  9.670000076293945           0.0  0.005120809640760648
9.670000076293945  9.675000190734863           0.0  0.005120809640760648
9.675000190734863  9.680000305175781           0.0  0.005120809640760648
9.680000305175781  9.685000419616699           0.0  0.005120809640760648
9.685000419616699  9.689999580383301           0.0  0.005121786521653582
9.689999580383301  9.694999694824219  -0.0007036618094266211  0.00516892941709913
9.694999694824219  9.699999809265137           0.0  0.005120809640760648
9.699999809265137  9.704999923706055           0.0  0.005120809640760648
9.704999923706055  9.710000038146973           0.0  0.005120809640760648
9.710000038146973  9.715000152587891           0.0  0.005120809640760648
9.715000152587891  9.720000267028809           0.0  0.005120809640760648
9.720000267028809  9.725000381469727           0.0  0.005120809640760648
9.725000381469727  9.729999542236328  0.005121786521653582  0.005121786521653582
9.729999542236328  9.734999656677246           0.0  0.005120809640760648
9.734999656677246  9.739999771118164           0.0  0.005120809640760648
9.739999771118164  9.744999885559082  -0.0007036618094266211  0.00516892941709913
9.744999885559082          9.75           0.0  0.005120809640760648
        9.75  9.755000114440918           0.0  0.005120809640760648
9.755000114440918  9.760000228881836           0.0  0.005120809640760648
9.760000228881836  9.765000343322754           0.0  0.005120809640760648
9.765000343322754  9.770000457763672           0.0  0.005120809640760648
9.770000457763672  9.774999618530273           0.0  0.005121786521653582
9.774999618530273  9.779999732971191           0.0  0.005120809640760648
9.779999732971191  9.784999847412109           0.0  0.005120809640760648
9.784999847412109  9.789999961853027           0.0  0.005120809640760648
9.789999961853027  9.795000076293945           0.0  0.005120809640760648
9.795000076293945  9.800000190734863           0.0  0.005120809640760648
9.800000190734863  9.805000305175781           0.0  0.005120809640760648
9.805000305175781  9.810000419616699           0.0  0.005120809640760648
9.810000419616699  9.814999580383301  0.005121786521653582  0.005121786521653582
9.814999580383301  9.819999694824219           0.0  0.005120809640760648
9.819999694824219  9.824999809265137  0.010241619281521296  0.007241918444294605
9.824999809265137  9.829999923706055           0.0  0.005120809640760648
9.829999923706055  9.835000038146973           0.0  0.005120809640760648
9.835000038146973  9.840000152587891           0.0  0.005120809640760648
9.840000152587891  9.845000267028809           0.0  0.005120809640760648
9.845000267028809  9.850000381469727           0.0  0.005120809640760648
9.850000381469727  9.854999542236328           0.0  0.005121786521653582
9.854999542236328  9.859999656677246  -0.0007036618094266211  0.00516892941709913
9.859999656677246  9.864999771118164           0.0  0.005120809640760648
9.864999771118164  9.869999885559082           0.0  0.005120809640760648
9.869999885559082         9.875           0.0  0.005120809640760648
       9.875  9.880000114440918           0.0  0.005120809640760648
9.880000114440918  9.885000228881836           0.0  0.005120809640760648
9.885000228881836  9.890000343322754           0.0  0.005120809640760648
9.890000343322754  9.895000457763672           0.0  0.005120809640760648
9.895000457763672  9.899999618530273  0.005121786521653582  0.005121786521653582
9.899999618530273  9.904999732971191           0.0  0.005120809640760648
9.904999732971191  9.909999847412109           0.0  0.005120809640760648
9.909999847412109  9.914999961853027           0.0  0.005120809640760648
9.914999961853027  9.920000076293945           0.0  0.005120809640760648
9.920000076293945  9.925000190734863           0.0  0.005120809640760648
9.925000190734863  9.930000305175781           0.0  0.005120809640760648
9.930000305175781  9.935000419616699           0.0  0.005120809640760648
9.935000419616699  9.939999580383301           0.0  0.005121786521653582
9.939999580383301  9.944999694824219           0.0  0.005120809640760648
9.944999694824219  9.949999809265137           0.0  0.005120809640760648
9.949999809265137  9.954999923706055           0.0  0.005120809640760648
9.954999923706055  9.960000038146973           0.0  0.005120809640760648
9.960000038146973  9.965000152587891           0.0  0.005120809640760648
9.965000152587891  9.970000267028809           0.0  0.005120809640760648
9.970000267028809  9.975000381469727           0.0  0.005120809640760648
9.975000381469727  9.979999542236328           0.0  0.005121786521653582
9.979999542236328  9.984999656677246           0.0  0.005120809640760648
9.984999656677246  9.989999771118164           0.0  0.005120809640760648
9.989999771118164  9.994999885559082           0.0  0.005120809640760648
9.994999885559082          10.0           0.0  0.005120809640760648
        10.0  10.005000114440918           0.0  0.005120809640760648
10.005000114440918  10.010000228881836           0.0  0.005120809640760648
10.010000228881836  10.015000343322754           0.0  0.005120809640760648
10.015000343322754  10.020000457763672           0.0  0.005120809640760648
10.020000457763672  10.024999618530273           0.0  0.005121786521653582
10.024999618530273  10.029999732971191           0.0  0.005120809640760648
10.029999732971191  10.03499984741211           0.0  0.005120809640760648
10.03499984741211  10.039999961853027           0.0  0.005120809640760648
10.039999961853027  10.045000076293945           0.0  0.005120809640760648
10.045000076293945  10.050000190734863           0.0  0.005120809640760648
10.050000190734863  10.055000305175781           0.0  0.005120809640760648
10.055000305175781  10.0600004196167           0.0  0.005120809640760648
10.0600004196167  10.0649995803833           0.0  0.005121786521653582
10.0649995803833  10.069999694824219           0.0  0.005120809640760648
10.069999694824219  10.074999809265137           0.0  0.005120809640760648
10.074999809265137  10.079999923706055           0.0  0.005120809640760648
10.079999923706055  10.085000038146973           0.0  0.005120809640760648
10.085000038146973  10.09000015258789           0.0  0.005120809640760648
10.09000015258789  10.095000267028809           0.0  0.005120809640760648
10.095000267028809  10.100000381469727           0.0  0.005120809640760648
10.100000381469727  10.104999542236328           0.0  0.005121786521653582
10.104999542236328  10.109999656677246           0.0  0.005120809640760648
10.109999656677246  10.114999771118166           0.0  0.005120809640758828
10.114999771118166  10.119999885559082           0.0  0.005120809640762467
10.119999885559082        10.125           0.0  0.005120809640760648
      10.125  10.130000114440918           0.0  0.005120809640760648
10.130000114440918  10.135000228881838  -0.000703661809426371  0.0051689294170972925
10.135000228881838  10.140000343322754           0.0  0.005120809640762467
10.140000343322754  10.145000457763672           0.0  0.005120809640760648
10.145000457763672  10.149999618530273           0.0  0.005121786521653582
10.149999618530273  10.154999732971191           0.0  0.005120809640760648
10.154999732971191  10.15999984741211           0.0  0.005120809640760648
10.15999984741211  10.164999961853027           0.0  0.005120809640760648
10.164999961853027  10.170000076293945  -0.0007036618094266211  0.00516892941709913
10.170000076293945  10.175000190734863           0.0  0.005120809640760648
10.175000190734863  10.180000305175781           0.0  0.005120809640760648
10.180000305175781  10.1850004196167           0.0  0.005120809640760648
10.1850004196167  10.1899995803833           0.0  0.005121786521653582
10.1899995803833  10.194999694824219           0.0  0.005120809640760648
10.194999694824219  10.199999809265135           0.0  0.005120809640762467
10.199999809265135  10.204999923706053           0.0  0.005120809640760648
10.204999923706053  10.210000038146973  -0.000703661809426371  0.0051689294170972925
10.210000038146973  10.21500015258789           0.0  0.005120809640760648
10.21500015258789  10.220000267028807           0.0  0.005120809640762467
10.220000267028807  10.225000381469727           0.0  0.005120809640758828
10.225000381469727  10.229999542236328           0.0  0.005121786521653582
10.229999542236328  10.234999656677246           0.0  0.005120809640760648
10.234999656677246  10.239999771118164           0.0  0.005120809640760648
10.239999771118164  10.244999885559082           0.0  0.005120809640760648
10.244999885559082         10.25           0.0  0.005120809640760648
       10.25  10.255000114440918           0.0  0.005120809640760648
10.255000114440918  10.260000228881836           0.0  0.005120809640760648
10.260000228881836  10.265000343322754           0.0  0.005120809640760648
10.265000343322754  10.270000457763672           0.0  0.005120809640760648
10.270000457763672  10.274999618530273           0.0  0.005121786521653582
10.274999618530273  10.279999732971191           0.0  0.005120809640760648
10.279999732971191  10.28499984741211           0.0  0.005120809640760648
10.28499984741211  10.289999961853027           0.0  0.005120809640760648
10.289999961853027  10.295000076293945           0.0  0.005120809640760648
10.295000076293945  10.300000190734863           0.0  0.005120809640760648
10.300000190734863  10.305000305175781           0.0  0.005120809640760648
10.305000305175781  10.3100004196167           0.0  0.005120809640760648
10.3100004196167  10.3149995803833           0.0  0.005121786521653582
10.3149995803833  10.319999694824219           0.0  0.005120809640760648
10.319999694824219  10.324999809265137           0.0  0.005120809640760648
10.324999809265137  10.329999923706055           0.0  0.005120809640760648
10.329999923706055  10.335000038146973           0.0  0.005120809640760648
10.335000038146973  10.34000015258789           0.0  0.005120809640760648
10.34000015258789  10.345000267028809           0.0  0.005120809640760648
10.345000267028809  10.350000381469727           0.0  0.005120809640760648
10.350000381469727  10.354999542236328           0.0  0.005121786521653582
10.354999542236328  10.359999656677246           0.0  0.005120809640760648
10.359999656677246  10.364999771118164           0.0  0.005120809640760648
10.364999771118164  10.369999885559082           0.0  0.005120809640760648
10.369999885559082        10.375           0.0  0.005120809640760648
      10.375  10.380000114440918           0.0  0.005120809640760648
10.380000114440918  10.385000228881836           0.0  0.005120809640760648
10.385000228881836  10.390000343322754           0.0  0.005120809640760648
10.390000343322754  10.395000457763672           0.0  0.005120809640760648
10.395000457763672  10.399999618530273           0.0  0.005121786521653582
10.399999618530273  10.404999732971191           0.0  0.005120809640760648
10.404999732971191  10.409999847412111           0.0  0.005120809640758828
10.409999847412111  10.414999961853027           0.0  0.005120809640762467
10.414999961853027  10.420000076293945           0.0  0.005120809640760648
10.420000076293945  10.425000190734863           0.0  0.005120809640760648
10.425000190734863  10.430000305175781           0.0  0.005120809640760648
10.430000305175781  10.4350004196167  -0.0007036618094266211  0.00516892941709913
10.4350004196167  10.4399995803833           0.0  0.005121786521653582
10.4399995803833  10.444999694824219           0.0  0.005120809640760648
10.444999694824219  10.449999809265137           0.0  0.005120809640760648
10.449999809265137  10.454999923706055  0.005120809640760648  0.005120809640760648
10.454999923706055  10.460000038146973  -0.0007036618094266211  0.00516892941709913
10.460000038146973  10.46500015258789           0.0  0.005120809640760648
10.46500015258789  10.470000267028809           0.0  0.005120809640760648
10.470000267028809  10.475000381469728           0.0  0.005120809640758828
10.475000381469728  10.479999542236328  0.005121786521655403  0.005121786521655403
10.479999542236328  10.484999656677246           0.0  0.005120809640760648
10.484999656677246  10.489999771118164           0.0  0.005120809640760648
10.489999771118164  10.494999885559082           0.0  0.005120809640760648
10.494999885559082          10.5  -0.0007036618094266211  0.00516892941709913
        10.5  10.505000114440916           0.0  0.005120809640762467
10.505000114440916  10.510000228881836           0.0  0.005120809640758828
10.510000228881836  10.515000343322754           0.0  0.005120809640760648
10.515000343322754  10.520000457763672           0.0  0.005120809640760648
10.520000457763672  10.524999618530273           0.0  0.005121786521653582
10.524999618530273  10.529999732971191           0.0  0.005120809640760648
10.529999732971191  10.53499984741211           0.0  0.005120809640760648
10.53499984741211  10.539999961853027           0.0  0.005120809640760648
10.539999961853027  10.545000076293944           0.0  0.005120809640762467
10.545000076293944  10.550000190734863           0.0  0.005120809640758828
10.550000190734863  10.555000305175781           0.0  0.005120809640760648
10.555000305175781  10.5600004196167  0.005120809640760648  0.005120809640760648
10.5600004196167  10.5649995803833           0.0  0.005121786521653582
10.5649995803833  10.569999694824219           0.0  0.005120809640760648
10.569999694824219  10.574999809265137           0.0  0.005120809640760648
10.574999809265137  10.579999923706055           0.0  0.005120809640760648
10.579999923706055  10.585000038146973           0.0  0.005120809640760648
10.585000038146973  10.59000015258789           0.0  0.005120809640760648
10.59000015258789  10.595000267028809           0.0  0.005120809640760648
10.595000267028809  10.600000381469727           0.0  0.005120809640760648
10.600000381469727  10.604999542236328           0.0  0.005121786521653582
10.604999542236328  10.609999656677246           0.0  0.005120809640760648
10.609999656677246  10.614999771118164  -0.0007036618094266211  0.00516892941709913
10.614999771118164  10.619999885559082           0.0  0.005120809640760648
10.619999885559082  10.624999999999998           0.0  0.005120809640762467
10.624999999999998  10.630000114440918           0.0  0.005120809640758828
10.630000114440918  10.635000228881838           0.0  0.005120809640758828
10.635000228881838  10.640000343322754  -0.000703661809426871  0.005168929417100965
10.640000343322754  10.645000457763672           0.0  0.005120809640760648
10.645000457763672  10.649999618530273           0.0  0.005121786521653582
10.649999618530273  10.654999732971191           0.0  0.005120809640760648
10.654999732971191  10.659999847412111           0.0  0.005120809640758828
10.659999847412111  10.664999961853027           0.0  0.005120809640762467
10.664999961853027  10.670000076293947  0.005120809640758828  0.005120809640758828
10.670000076293947  10.675000190734863           0.0  0.005120809640762467
10.675000190734863  10.680000305175781           0.0  0.005120809640760648
10.680000305175781  10.6850004196167           0.0  0.005120809640760648
10.6850004196167  10.6899995803833  0.0037141944320603832  0.005217600494358971
10.6899995803833  10.694999694824217           0.0  0.005120809640762467
10.694999694824217  10.699999809265137           0.0  0.005120809640758828
10.699999809265137  10.704999923706055           0.0  0.005120809640760648
10.704999923706055  10.710000038146973           0.0  0.005120809640760648
10.710000038146973  10.71500015258789  -0.0007036618094266211  0.00516892941709913
10.71500015258789  10.720000267028809           0.0  0.005120809640760648
10.720000267028809  10.725000381469727           0.0  0.005120809640760648
10.725000381469727  10.729999542236328           0.0  0.005121786521653582
10.729999542236328  10.734999656677246           0.0  0.005120809640760648
10.734999656677246  10.739999771118164           0.0  0.005120809640760648
10.739999771118164  10.744999885559082           0.0  0.005120809640760648
10.744999885559082         10.75  0.005120809640760648  0.005120809640760648
       10.75  10.755000114440918           0.0  0.005120809640760648
10.755000114440918  10.760000228881836           0.0  0.005120809640760648
10.760000228881836  10.765000343322754           0.0  0.005120809640760648
10.765000343322754  10.770000457763672           0.0  0.005120809640760648
10.770000457763672  10.774999618530273           0.0  0.005121786521653582
10.774999618530273  10.779999732971191           0.0  0.005120809640760648
10.779999732971191  10.78499984741211           0.0  0.005120809640760648
10.78499984741211  10.789999961853027           0.0  0.005120809640760648
10.789999961853027  10.795000076293947           0.0  0.005120809640758828
10.795000076293947  10.800000190734863           0.0  0.005120809640762467
10.800000190734863  10.805000305175781           0.0  0.005120809640760648
10.805000305175781  10.810000419616697           0.0  0.005120809640762467
10.810000419616697  10.8149995803833           0.0  0.005121786521651762
10.8149995803833  10.819999694824219           0.0  0.005120809640760648
10.819999694824219  10.824999809265137           0.0  0.005120809640760648
10.824999809265137  10.829999923706055  0.005120809640760648  0.005120809640760648
10.829999923706055  10.835000038146973  0.005120809640760648  0.005120809640760648
10.835000038146973  10.84000015258789           0.0  0.005120809640760648
10.84000015258789  10.845000267028809           0.0  0.005120809640760648
10.845000267028809  10.850000381469727  -0.0007036618094266211  0.00516892941709913
10.850000381469727  10.85499954223633           0.0  0.005121786521651762
10.85499954223633  10.859999656677246           0.0  0.005120809640762467
10.859999656677246  10.864999771118164  0.005120809640760648  0.005120809640760648
10.864999771118164  10.869999885559082  0.005120809640760648  0.005120809640760648
10.869999885559082        10.875           0.0  0.005120809640760648
      10.875  10.880000114440918           0.0  0.005120809640760648
10.880000114440918  10.885000228881836           0.0  0.005120809640760648
10.885000228881836  10.890000343322754           0.0  0.005120809640760648
10.890000343322754  10.895000457763672           0.0  0.005120809640760648
10.895000457763672  10.899999618530273           0.0  0.005121786521653582
10.899999618530273  10.904999732971191           0.0  0.005120809640760648
10.904999732971191  10.90999984741211           0.0  0.005120809640760648
10.90999984741211  10.914999961853027           0.0  0.005120809640760648
10.914999961853027  10.920000076293945           0.0  0.005120809640760648
10.920000076293945  10.925000190734863           0.0  0.005120809640760648
10.925000190734863  10.930000305175781           0.0  0.005120809640760648
10.930000305175781  10.935000419616697           0.0  0.005120809640762467
10.935000419616697  10.9399995803833           0.0  0.005121786521651762
10.9399995803833  10.94499969482422  -0.000703661809426371  0.0051689294170972925
10.94499969482422  10.949999809265137           0.0  0.005120809640762467
10.949999809265137  10.954999923706055           0.0  0.005120809640760648
10.954999923706055  10.960000038146973           0.0  0.005120809640760648
10.960000038146973  10.96500015258789           0.0  0.005120809640760648
10.96500015258789  10.970000267028809           0.0  0.005120809640760648
10.970000267028809  10.975000381469728           0.0  0.005120809640758828
10.975000381469728  10.979999542236326           0.0  0.005121786521657222
10.979999542236326  10.984999656677246           0.0  0.005120809640758828
10.984999656677246  10.989999771118164           0.0  0.005120809640760648
10.989999771118164  10.994999885559082           0.0  0.005120809640760648
10.994999885559082          11.0  0.005120809640760648  0.005120809640760648
        11.0  11.005000114440918           0.0  0.005120809640760648
11.005000114440918  11.010000228881836           0.0  0.005120809640760648
11.010000228881836  11.015000343322754           0.0  0.005120809640760648
11.015000343322754  11.020000457763672           0.0  0.005120809640760648
11.020000457763672  11.024999618530273           0.0  0.005121786521653582
11.024999618530273  11.029999732971191           0.0  0.005120809640760648
11.029999732971191  11.03499984741211           0.0  0.005120809640760648
11.03499984741211  11.039999961853027           0.0  0.005120809640760648
11.039999961853027  11.045000076293945           0.0  0.005120809640760648
11.045000076293945  11.050000190734863           0.0  0.005120809640760648
11.050000190734863  11.055000305175781           0.0  0.005120809640760648
11.055000305175781  11.0600004196167           0.0  0.005120809640760648
11.0600004196167  11.0649995803833           0.0  0.005121786521653582
11.0649995803833  11.069999694824219           0.0  0.005120809640760648
11.069999694824219  11.074999809265135           0.0  0.005120809640762467
11.074999809265135  11.079999923706055           0.0  0.005120809640758828
11.079999923706055  11.085000038146974           0.0  0.005120809640758828
11.085000038146974  11.09000015258789  -0.000703661809426871  0.005168929417100965
11.09000015258789  11.095000267028809           0.0  0.005120809640760648
11.095000267028809  11.100000381469727           0.0  0.005120809640760648
11.100000381469727  11.104999542236328           0.0  0.005121786521653582
11.104999542236328  11.109999656677246           0.0  0.005120809640760648
11.109999656677246  11.114999771118162           0.0  0.005120809640762467
11.114999771118162  11.11999988555908  -0.0007036618094266211  0.00516892941709913
11.11999988555908        11.125           0.0  0.005120809640758828
      11.125  11.130000114440918           0.0  0.005120809640760648
11.130000114440918  11.135000228881838           0.0  0.005120809640758828
11.135000228881838  11.140000343322752           0.0  0.005120809640764287
11.140000343322752  11.145000457763672           0.0  0.005120809640758828
11.145000457763672  11.149999618530273           0.0  0.005121786521653582
11.149999618530273  11.154999732971191           0.0  0.005120809640760648
11.154999732971191  11.15999984741211           0.0  0.005120809640760648
11.15999984741211  11.164999961853027  0.004417147831334027  0.00516892941709913
11.164999961853027  11.170000076293947           0.0  0.005120809640758828
11.170000076293947  11.175000190734865           0.0  0.005120809640760648
11.175000190734865  11.180000305175781           0.0  0.005120809640762467
11.180000305175781  11.1850004196167           0.0  0.005120809640760648
11.1850004196167  11.189999580383303           0.0  0.005121786521651762
11.189999580383303  11.194999694824219           0.0  0.005120809640762467
11.194999694824219  11.199999809265137           0.0  0.005120809640760648
11.199999809265137  11.204999923706055           0.0  0.005120809640760648
11.204999923706055  11.210000038146973           0.0  0.005120809640760648
11.210000038146973  11.21500015258789           0.0  0.005120809640760648
11.21500015258789  11.220000267028809           0.0  0.005120809640760648
11.220000267028809  11.225000381469728           0.0  0.005120809640758828
11.225000381469728  11.229999542236328           0.0  0.005121786521655403
11.229999542236328  11.234999656677246           0.0  0.005120809640760648
11.234999656677246  11.239999771118164           0.0  0.005120809640760648
11.239999771118164  11.244999885559082           0.0  0.005120809640760648
11.244999885559082         11.25           0.0  0.005120809640760648
       11.25  11.255000114440916           0.0  0.005120809640762467
11.255000114440916  11.260000228881836           0.0  0.005120809640758828
11.260000228881836  11.265000343322752           0.0  0.005120809640762467
11.265000343322752  11.270000457763672           0.0  0.005120809640758828
11.270000457763672  11.274999618530272           0.0  0.005121786521655403
11.274999618530272  11.279999732971193           0.0  0.0051208096407570096
11.279999732971193  11.284999847412111           0.0  0.005120809640760648
11.284999847412111  11.289999961853026           0.0  0.005120809640764287
11.289999961853026  11.295000076293945           0.0  0.005120809640758828
11.295000076293945  11.300000190734863           0.0  0.005120809640760648
11.300000190734863  11.305000305175781           0.0  0.005120809640760648
